timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775288154.790,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288154.890,steady,1650366448,1635591909,481635,485591,1686597178,1686597178,489968,489968,1686597178,1686596339,489968,489938,1686595500,1686596899,492546,490338,1730583543,1686619001,501878,490747,1734223391,1686619840,501878,497972,1744833182,1781257438,516806,517296,1732964239,1732965917,505386,505446,13652760659,13582844521
1775288154.990,steady,4129444089,4171375338,1207881,1203904,4120441044,4120440484,1199597,1199577,4120441323,4120437406,1199607,1199467,4120439365,4120439924,1196899,1199178,4076453770,4120416143,1187677,1198708,4072814430,4120417822,1187697,1191574,4062202529,4025777193,1174257,1172539,3948991373,3942399514,1162876,1166024,32651227923,32741703824
1775288155.090,steady,2783351321,2756194844,796387,796387,2756103278,2756105796,796337,796427,2756105796,2756104957,796427,796397,2756104677,2756105796,796387,796427,2756102999,2756102439,796327,796307,2756103558,2756102439,796347,796307,2754821873,2754822432,794469,795698,2628011085,2634598887,756269,752982,21946704588,21926137591
1775288155.190,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288155.290,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288155.390,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288155.490,steady,2357081658,2357081099,687719,685221,2413099999,2357109077,699700,685741,2416863495,2357109357,700080,701759,2449973910,2476832628,718805,718845,2476928034,2476928314,718765,718775,2476928314,2476928874,718775,718795,2476929713,2476928874,718825,718795,2405514731,2405514451,701559,701549,19473319855,19384432674
1775288155.590,steady,4145055512,4145058590,1203272,1205860,4089038941,4145032569,1191421,1205410,4112427157,4191388472,1210197,1211616,4124380294,4097520120,1194788,1194728,4097422473,4124621316,1195348,1206469,4097440099,4145054153,1209677,1215843,4192803228,4192849674,1222038,1221978,4063366611,4063361854,1190751,1190581,32921934314,33104886749
1775288155.690,steady,2061442149,2061444667,594854,594944,2061422843,2061423962,594894,594934,2034272554,2015065041,575798,572620,1989210202,1989210202,572570,572570,1989206285,1962006193,571811,560649,1989188658,1941571859,557481,551226,1892547212,1892499367,544940,544950,1841492654,1841494053,532400,532450,15858782557,15764715343
1775288155.791,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288155.891,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288155.991,steady,133019,35813,1279,1279,133019,35813,1279,1279,133019,35813,1279,1279,133019,35813,1279,1279,133019,35813,1279,1279,133019,35813,1279,1279,133019,35813,1279,1279,133019,135577,2558,2558,1064149,386266
1775288156.091,steady,3124107134,3171822812,908133,919535,3177044960,3203606923,933244,934653,3219529456,3219624985,934753,934693,3219526378,3219624425,935962,934833,3230119963,3272560172,951621,960164,3321812225,3336005367,968738,968738,3339420022,3339516950,968758,968748,3241306186,3241301669,943817,943747,25872866324,26004063303
1775288156.191,steady,4272455880,4193097722,1242193,1226634,4239651805,4224820231,1230292,1228663,4217483590,4217481351,1228743,1228663,4217485268,4217483590,1227484,1228583,4206893697,4164543921,1211915,1203201,4125779404,4101109134,1206638,1195466,4145218403,4135724106,1212404,1218880,4063530070,4063525313,1190759,1190589,33488498116,33317785368
1775288156.291,steady,1167059457,1198787516,334529,338446,1146905839,1135265650,321369,321349,1126587269,1126588388,321339,321379,1126587548,1126586429,321349,321309,1126587548,1126585590,321349,321279,1116004135,1126576077,309438,320580,1077678709,1087166059,303363,296668,1005575586,1005576425,287665,287695,8892986091,8933132134
1775288156.391,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288156.491,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288156.591,steady,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,1350632,1350632
1775288156.691,steady,3914418331,3914420009,1135606,1135576,3950398880,3914448268,1144160,1139453,3966316535,3986170465,1157300,1157300,3986629164,3986633081,1157210,1157350,3986631682,3986632242,1157300,1157320,3986629444,3986631123,1157220,1157660,4034260898,3986652947,1169221,1168932,3934983572,3961514622,1155442,1155522,31760268506,31723102757
1775288156.791,steady,4192786662,4192786942,1221171,1221271,4156805616,4192758683,1212588,1217394,4140888672,4121038009,1199467,1199577,4120573998,4120577356,1199477,1199597,4120575397,4120575117,1199527,1201586,4146135205,4179391381,1223619,1230624,4192753926,4240361144,1221001,1221281,4042072826,4015543988,1174336,1174326,33112592302,33183032619
1775288156.891,steady,456146616,456146616,126602,126602,456124795,456125354,126552,126572,456125354,456125354,126572,126572,456124795,456125075,126552,126562,456125354,456124795,126572,124484,430565307,397316094,102383,95129,335047024,335048143,92811,92851,333101962,333102242,92231,92241,3379361208,3346113674
1775288156.991,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288157.092,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288157.192,steady,623884745,632011371,182358,182358,632010532,632011371,182328,182578,671696813,632037390,197276,183317,691788946,632038229,197276,183317,691788946,632037949,197276,183307,691788946,632037669,197276,183297,691790904,690163741,206478,214421,732086038,733998524,212073,212073,5426835871,5216336245
1775288157.292,steady,4153113372,4144988065,1206200,1206269,4144987506,4144990304,1206249,1206130,4105298944,4144962045,1191331,1205310,4085207470,4144962605,1191411,1205360,4085206630,4144956449,1191381,1205140,4100713205,4160207697,1204871,1224706,4157415205,4159043895,1204631,1196587,3980367047,3968997789,1172335,1177571,32812309379,33013108849
1775288157.392,steady,3782090887,3782092843,1096085,1096155,3782067411,3782070486,1095975,1096085,3782068529,3782070765,1096015,1096095,3782069088,3782069647,1096035,1096055,3782068809,3782065735,1096025,1095916,3766581528,3766842708,1082601,1076752,3708663858,3708659666,1073369,1073369,3593644199,3603090186,1039074,1033854,29979254309,29988962035
1775288157.492,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288157.592,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288157.692,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288157.792,steady,1347342200,1326860973,393084,384891,1362810460,1326863491,393104,384961,1362810181,1326862932,393094,384941,1362810740,1326864051,393114,384981,1365685238,1393784511,405944,406183,1399038477,1399038197,406343,411759,1399061977,1446663887,407023,418113,1358851182,1406456729,408052,417254,10958410454,10953394771
1775288157.892,steady,4119882254,4171506748,1212295,1220769,4156870351,4192821414,1212795,1220969,4156870351,4192818616,1217381,1222298,4204598002,4262596750,1238416,1253455,4267742472,4245777365,1233989,1233450,4240530478,4240528240,1233559,1228054,4240507815,4192898797,1232910,1221718,4111189510,4063576576,1190921,1181608,33498191234,33562524507
1775288157.992,steady,3096093649,3064950191,880599,880169,3043619930,3043621889,880110,880179,3043619930,3043619651,875523,878671,2995894179,2973845498,854440,847486,2929879232,2923734552,846027,846027,2923734552,2923732873,846027,845967,2922454266,2922453426,845757,845727,2840087199,2840084681,825723,825633,23795382937,23736042761
1775288158.092,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288158.192,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288158.293,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288158.393,steady,2067424050,2069531479,601039,601029,2069531479,2069536515,605975,601609,2116164305,2069556380,615947,610911,2150547568,2154238316,629557,635052,2189418035,2189418315,635052,635062,2189417755,2189419154,636401,635492,2213239412,2189445733,644335,636182,2160802613,2127045220,628687,621103,17156545217,17058191112
1775288158.493,steady,4147066884,4144961669,1206219,1206309,4160842776,4156271983,1215862,1223956,4170538176,4217144138,1213714,1218660,4136154783,4132463991,1200114,1194618,4097281895,4097281055,1194548,1194518,4097283853,4097281895,1193259,1194149,4094629221,4118856889,1200844,1218660,4029440276,4063196392,1181948,1189472,32933237865,33027458012
1775288158.593,steady,2348756004,2348757403,678639,678689,2332856515,2337419570,664191,660374,2276528057,2276526378,656297,656237,2276527218,2276526658,656267,656247,2276527777,2276525819,656287,656217,2276525259,2276526378,656197,656237,2254078247,2253643720,640400,630708,2119809601,2119811839,613832,613911,18161608679,18165737766
1775288158.693,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288158.793,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288158.893,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288158.993,steady,2836732150,2836732150,824873,824873,2836733829,2836733829,824933,824933,2836734389,2836732990,824953,824913,2868484410,2836755373,836834,825703,2884366455,2913123234,849645,852233,2932161240,2932161240,852223,852223,2932162359,2932162079,852263,852253,2847396097,2847395537,831758,831738,22974770928,22971796432
1775288159.093,steady,4120665429,4120664590,1199613,1199583,4120666828,4120667668,1199663,1199693,4120667668,4120662631,1199693,1199503,4088913759,4120643885,1187692,1198844,4094197937,4085593307,1197545,1199603,4145078983,4145085978,1206258,1206268,4145087937,4145083180,1206338,1206168,4015600870,4015598352,1175001,1174911,32850879411,32873999590
1775288159.193,steady,1606144034,1606141236,461556,461456,1606119974,1606121093,461426,461466,1606120253,1606117456,461436,461336,1606121652,1606121373,461486,461476,1584955150,1564804665,438765,434138,1486285160,1486278446,427434,427434,1484997043,1484996484,427124,427104,1447344090,1447344090,417852,417852,12428087357,12407924842
1775288159.293,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288159.393,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288159.494,steady,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,1350625,1350625
1775288159.594,steady,3626945349,3626943670,1051227,1051167,3626945069,3626945629,1051217,1051237,3626944230,3626945069,1051187,1051217,3626944230,3626946188,1051187,1051257,3626944510,3626945629,1051197,1051237,3626944789,3626945069,1051207,1051217,3626943950,3626949546,1058691,1059041,3577476155,3587525736,1046590,1046580,28966088281,28976146536
1775288159.694,steady,4097404348,4121224372,1211260,1217535,4192756829,4192830535,1221992,1222002,4192829975,4192829695,1221982,1221972,4192826338,4192831094,1221852,1224350,4222685315,4266944395,1247114,1254038,4312720267,4312720267,1255967,1255967,4312717749,4312714391,1248363,1248093,4121239960,4111189707,1202387,1202367,33645180782,33703284456
1775288159.794,steady,839125154,815306821,221028,214783,743755096,743683073,210276,210326,743681953,743682793,210286,210316,743682513,743681114,210306,207928,713826281,669570462,185106,178241,623795386,623794827,176283,176263,622512265,622511706,175913,175893,611557316,611556756,173145,173125,5641935965,5573787551
1775288159.894,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288159.994,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288160.094,steady,168216068,135264610,54374,50068,209259142,216634680,65685,71280,249081280,249081280,71280,71280,249081280,249081280,71280,71280,249081280,270005180,85269,93112,344500412,344501451,98617,98617,355083980,344507886,106271,107090,384666302,409969091,115573,124136,2208969745,2219045459
1775288160.194,steady,4321402943,4354357138,1250597,1254884,4280356041,4272978647,1239295,1233829,4266998061,4240557618,1242973,1240284,4295741125,4312681620,1256073,1256033,4312742775,4291815383,1242053,1234159,4217312416,4217312217,1228643,1228673,4206728349,4217306621,1221009,1220549,4086440739,4013533115,1190581,1186674,33987722449,33920542358
1775288160.294,steady,4073677066,4073680423,1180950,1181070,4073656922,4073658321,1180960,1180840,4047192665,4073626428,1171747,1174275,4018450320,4001509838,1158588,1158578,4001450367,4001448688,1158628,1158568,4001448408,4001449248,1158558,1158588,4000167581,4000164223,1158268,1157829,3838974495,3886575627,1118281,1113725,32055017824,32112112796
1775288160.394,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288160.494,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288160.594,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288160.694,steady,1091330546,1111577454,322506,322446,1111650159,1111650719,322496,322516,1132817771,1111669744,334417,323315,1159278134,1111672822,334397,323305,1159278414,1132839594,339253,347727,1207077780,1207077780,349855,349825,1207863864,1207083935,355131,350325,1212917158,1175893353,356670,343230,9282213826,9169465401
1775288160.794,steady,4140799815,4120550494,1199609,1199569,4120478070,4120481148,1199529,1199639,4099313380,4120460724,1193633,1199419,4132633394,4162815964,1210131,1225778,4190916510,4219136243,1216905,1208352,4144901990,4144899193,1206314,1206244,4144114522,4144895555,1200988,1205834,3978379500,4015401760,1160639,1174049,32951537182,33048641081
1775288160.895,steady,3331114001,3331115679,963812,963872,3331095256,3331096095,963872,963902,3331094416,3331094137,957907,963202,3271314436,3288739929,941360,936954,3213035923,3211251484,929839,929809,3211252043,3211249525,929829,929739,3209970638,3209969519,929520,929480,3118757433,3118756873,907268,907248,26017634146,26033273241
1775288160.995,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288161.095,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288161.195,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288161.295,steady,1841742398,1781990699,532168,518179,1841741838,1781992098,532148,518229,1841743797,1827797108,538502,546855,1900926968,1901796365,551292,551332,1901804758,1901803919,551282,551252,1901804199,1901805038,551262,551452,1928271321,1901835533,560554,552381,1882035509,1848276647,547095,539402,15040070789,14847297408
1775288161.395,steady,4085058129,4144813087,1191248,1205267,4085059528,4144815326,1191298,1205347,4085057290,4099005942,1184933,1176630,4025873401,4025011242,1177809,1178908,4082850595,4093432748,1194536,1194566,4097206325,4097204367,1194636,1198343,4070752959,4144303890,1186152,1205357,3957770043,4029891424,1174132,1186672,32489628270,32778478026
1775288161.495,steady,2635735894,2635737013,762197,762237,2635715754,2635716314,762207,762227,2635714635,2635712677,762167,762097,2635716314,2635710719,756622,755543,2577873128,2567290266,739869,739729,2563521730,2563520891,739809,735843,2562227444,2515119165,738750,727552,2469572022,2431216661,703087,698142,20716076921,20620023707
1775288161.595,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288161.695,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288161.795,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288161.895,steady,2416809158,2381487887,703192,708059,2466171495,2476875767,718800,718780,2476876046,2476874368,718790,718730,2476874927,2476878844,724016,719729,2512855915,2476906542,728063,719879,2512853677,2476907941,727983,719929,2512855915,2476906822,728063,719889,2439252401,2405493651,710277,702633,19814549535,19648331822
1775288161.995,steady,4085067302,4120387902,1187634,1183257,4092241847,4097215247,1194638,1194588,4097215806,4097212449,1194608,1197646,4097229235,4144840068,1200853,1211825,4156589567,4192604380,1212694,1220648,4156661830,4192607737,1214972,1221088,4198994063,4193169894,1230320,1238314,4122926421,4178592704,1214862,1222436,33006926071,33216630379
1775288162.096,steady,2061258615,2061260294,594910,594450,2004708691,1989030130,572498,572518,1989030689,1989030689,572538,569381,1989014463,1941405331,560928,554383,1893679176,1893610273,545141,545241,1893607755,1893607755,542893,544831,1849994531,1891762276,527196,527226,1747775677,1725867129,499409,499409,15429069598,15385573878
1775288162.196,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288162.296,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288162.396,steady,0,0,0,0,0,0,0,0,132916,35785,1278,1278,132916,35785,1278,1278,132916,35785,1278,1278,132916,35785,1278,1278,132916,35785,1278,1278,132916,35785,1278,1278,797498,214711
1775288162.496,steady,3051962372,3051961812,886313,886293,3073135747,3051990350,895535,887312,3087809971,3051954817,894296,886043,3087808572,3051957615,894246,886143,3087808572,3051955657,896485,898823,3117580335,3124123214,907306,907376,3124040317,3124137803,907376,907386,3030266715,3030363641,887362,887152,24660412601,24538444910
1775288162.596,steady,4192889631,4192889071,1221990,1221970,4171715218,4192857454,1212756,1220840,4175718182,4212383427,1227546,1240656,4259113819,4312672796,1246832,1254916,4276802531,4312748620,1244573,1242045,4247026906,4240582121,1233651,1233621,4240572009,4240567812,1233771,1233621,4111250234,4111247995,1205262,1206571,33675088529,33815949297
1775288162.696,steady,1318322810,1318324209,377655,377705,1318301553,1318301273,377625,377615,1299500067,1298783955,362901,357876,1216132192,1198530100,343592,343662,1198450105,1198448707,343632,343582,1198449546,1198449826,343612,343622,1197167081,1197167360,343252,343262,1168367792,1168366393,330785,329547,9914691146,9896371823
1775288162.796,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288162.896,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288162.996,steady,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,1350593,1350593
1775288163.096,steady,3698982812,3698981973,1073519,1074419,3698993724,3733874929,1081783,1093124,3783688058,3792913159,1100908,1100858,3794408282,3794408562,1100828,1100838,3794410800,3828937520,1115966,1126818,3895311392,3914296540,1134952,1134872,3914298778,3914296540,1134952,1134872,3798329567,3798327609,1106813,1106743,30378423414,30476036831
1775288163.197,steady,4240548725,4240547326,1233655,1232676,4240538093,4205654636,1225401,1214030,4155840608,4146614574,1206285,1206315,4145117992,4145120230,1206295,1206375,4161657222,4110613377,1200370,1187099,4097727107,4084294198,1194574,1194594,4097440038,4097438639,1194664,1194694,3983829157,3967961114,1169282,1163607,33122698942,32998244095
1775288163.297,steady,623826493,623825934,176296,176276,623805789,623805229,176286,176266,623805509,623804949,176276,176256,623805229,623804949,176266,176256,607262834,623774173,167013,169291,570294644,564736199,154013,153873,550312070,550311231,153593,153483,527984084,543849434,145879,151475,4751096652,4777912099
