timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775284885.890,steady,1510409157,1510411675,427682,427772,1510409436,1510411115,427692,427752,1510410555,1510411675,427732,427772,1510409996,1510411675,427712,427772,1510409996,1499827522,427392,419119,1510387893,1462527532,416221,409806,1428424014,1414435633,400513,400573,1373885132,1373886251,390731,390771,11864746179,11792323076
1775284885.990,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284886.090,steady,2834689898,2834688219,800557,800497,2834689338,2834690177,800537,800567,2834688499,2834684862,800507,803175,2877040440,2902888393,823789,827695,2930672958,2930669321,827705,827576,2930673518,2930669041,827725,827566,2930672119,2930671000,827676,827636,2845082205,2845078568,806982,806852,23018208974,23044039581
1775284886.190,steady,3161088796,3161090194,894546,894596,3161089915,3161091314,894586,894636,3161086837,3161089915,894476,891788,3118738712,3114141680,873632,880716,3136160627,3161089915,894556,894586,3161088796,3161090754,894546,894616,3161088236,3161091034,894526,894626,3061986967,3061985848,870674,870634,25122328885,25142670654
1775284886.290,steady,2563765412,2563766811,723269,723318,2563763734,2563768210,723209,723368,2563765972,2563764853,723289,723249,2563765692,2542518346,720980,710119,2492711411,2467783522,696150,696170,2467783242,2467783242,696160,696160,2467781564,2467781564,696100,696100,2395705116,2395707354,678653,678733,20079042142,20032873902
1775284886.391,steady,168811,168811,2558,2558,168811,168811,2558,2558,168811,168811,2558,2558,168811,168811,2558,2558,168811,168811,2558,2558,168811,168811,2558,2558,168811,168811,2558,2558,168811,168811,2558,2558,1350490,1350490
1775284886.491,steady,1685201837,1685200998,480545,479945,1744838778,1758036389,501588,502338,1781184389,1781182151,502408,502328,1781183550,1781182991,502378,502358,1781184110,1781181312,502398,502298,1781184669,1781181592,502418,502308,1781183550,1781183270,504336,506384,1772743862,1784035283,511740,517306,14108704745,14133183986
1775284886.591,steady,3161092153,3161089075,889390,890009,3128200606,3112088514,883844,888350,3160228383,3161089075,894606,894556,3161092433,3161090754,894675,894616,3161092713,3161084599,894685,894396,3161090754,3161087397,894616,894496,3161090754,3161088236,892657,890509,3020876761,3009588084,855696,854926,25114764557,25088205734
1775284886.691,steady,3161099124,3182273098,909816,915641,3230334383,3233244610,906209,900803,3161957860,3161090731,894528,894348,3161098005,3161097166,894608,894578,3161098005,3161093808,894608,894458,3161097166,3161093808,894578,894458,3161097166,3173164826,901602,908247,3127716799,3147373267,891330,886424,25325498507,25380431314
1775284886.791,steady,552333349,531157188,141440,135375,456349500,456349500,129440,129440,456348940,456350060,129420,129460,456350060,456349500,129460,129440,456350060,456350060,129460,129460,456350060,456349220,129460,129430,456348661,444277112,122385,115600,381615675,361953659,100252,100262,3672046304,3619136297
1775284886.891,steady,631685410,631685130,177077,177067,631685410,631684850,177077,177057,631684291,631685410,177037,177077,631684850,631685410,179695,179455,661585792,674043974,195232,203096,727086314,727086594,204055,204065,727087433,727087433,204095,204095,713573063,713572503,200808,200788,5356072561,5368531304
1775284886.991,steady,3161099124,3161098565,894648,894628,3161098844,3161093808,894638,894458,3161098005,3161093808,894608,897096,3182275056,3204814253,908897,913993,3226600512,3214137637,903461,895407,3161096886,3161096047,894568,894538,3161099124,3161096326,894648,894548,3061992304,3061992583,870606,870616,25276359856,25286423028
1775284887.091,steady,3161059232,3161059792,894557,894577,3161059792,3161059232,894577,894557,3171642596,3187531070,907917,909146,3221972805,3212747015,904579,899793,3161060831,3161058113,894577,894517,3161056155,3161058953,894447,894547,3161057554,3161059792,894497,894577,3061955551,3061957509,870586,870656,25260864515,25267531475
1775284887.191,steady,1605756509,1605756229,454724,454714,1605755670,1605756509,454694,454724,1595169098,1579286023,441205,437508,1523666105,1510355464,427657,427677,1510356024,1510355744,427697,427687,1510355464,1510357143,427677,427737,1510354345,1510356304,427637,427707,1465309728,1465310288,416766,416786,12326722944,12297533705
1775284887.291,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284887.391,steady,2643312998,2690929320,747098,758300,2665812039,2702852596,762596,767542,2738695726,2738705438,773308,773358,2738705998,2738707117,773378,773418,2738704319,2738706278,773318,773388,2738703480,2738705438,773288,773358,2738704039,2738705159,773308,773348,2662124990,2662126389,754842,754892,21664763588,21749437735
1775284887.491,steady,3161067835,3113457388,893744,882753,3138568235,3101531874,878226,873430,3065683149,3076262471,867784,875668,3108035450,3134497485,891975,894523,3161082384,3161082943,894583,894603,3161082943,3161084342,894603,894653,3161077628,3161084063,894414,894643,3061979113,3061980232,870652,870692,25018576738,24970980800
1775284887.591,steady,2755146836,2755148515,777425,777485,2755148235,2755150473,777475,777555,2755146556,2744566195,777095,769471,2712789858,2686332580,753044,750665,2659743764,2659744044,750466,750476,2659740406,2659744883,750346,750506,2659739567,2659743484,750316,750456,2578658303,2578659702,730851,730901,21536113525,21499089874
1775284887.692,steady,168802,168802,2558,2558,168802,168802,2558,2558,168802,168802,2558,2558,168802,168802,2558,2558,168802,168802,2558,2558,168802,168802,2558,2558,168802,168802,2558,2558,168802,168802,2558,2558,1350416,1350416
1775284887.792,steady,1518152310,1536191918,439393,446648,1589240883,1589241443,448096,448116,1589240044,1589239204,448066,448036,1589240603,1589240044,448086,448066,1589240883,1589240883,448096,448096,1589240883,1589239764,448096,448056,1589240323,1589240603,448076,448086,1548697250,1548697530,438274,438284,12602293179,12620331389
1775284887.892,steady,3232133848,3214093271,903356,896052,3161045570,3161044171,894603,894553,3161045010,3161047249,894583,894663,3161047249,3161046130,894663,894623,3161046409,3161041373,894633,894453,3161045850,3161043891,894613,894543,3161046130,3161043612,894623,894533,3061943759,3061943200,870682,870662,25260353825,25242302896
1775284887.992,steady,3065677074,3065677913,867544,867574,3065680991,3080228743,867994,878906,3089514272,3125229422,883322,888818,3161042455,3161084063,894623,894643,3161084342,3161080425,894653,894513,3161079306,3161080705,894473,894523,3161082943,3161081545,894603,894553,3061979393,3061979393,870662,870662,24927140777,24977442208
1775284888.092,steady,743702126,743702686,210771,210791,743701567,729150245,210441,199390,719866895,684152596,195043,189548,648340975,648299928,183763,183763,648299928,648299369,183763,183743,648299649,648300208,183753,183773,648299369,648300208,183743,183773,630280589,630281428,179376,179406,5430791098,5380486668
1775284888.192,steady,439710600,439710320,122757,122747,439710320,439710600,122747,122757,439710040,439710600,122737,122757,439710040,439710600,122737,122757,439710320,439710600,122747,122757,439710320,439710600,122747,122757,439713677,460875657,123187,134707,435228237,480887122,124396,136206,3513203553,3580026097
1775284888.292,steady,3161084063,3161082943,894643,894603,3161084063,3161083783,894643,894633,3161083503,3161083503,894623,894623,3161082943,3161085182,894603,894683,3161083783,3161081824,894633,894563,3161083503,3161084622,899899,894983,3210364849,3182275002,912120,907264,3153435338,3107772055,893984,882113,25330302045,25256548915
1775284888.392,steady,3161084063,3161080146,894643,894503,3161082943,3161080985,894603,894533,3161084342,3161080425,894653,894513,3161084342,3161082664,894653,894593,3161083783,3161079586,894633,894483,3161085182,3161073711,889407,893954,3111793204,3118720090,879785,870152,3015781406,3012857763,862179,868184,25094079266,25098055370
1775284888.492,steady,1797756439,1797656997,507822,507742,1797753921,1797659515,507732,507832,1797755320,1797656997,507782,507742,1797756719,1797657557,507832,507762,1797755320,1797656158,507782,507712,1797756160,1797655319,507812,507682,1797755600,1797655878,504495,507382,1698418945,1701241733,477146,471011,14282708426,14284840156
1775284888.592,steady,35812,133017,1279,1279,35812,133017,1279,1279,35812,133017,1279,1279,35812,133017,1279,1279,35812,133017,1279,1279,35812,133017,1279,1279,35812,133017,1279,1279,35812,133017,1279,1279,286498,1064136
1775284888.692,steady,2451374328,2451375447,692013,692053,2451375447,2451374048,692053,692003,2451372929,2452491596,692163,697978,2478146288,2520443578,712347,717653,2547359548,2547360388,719182,719212,2547358709,2547360108,719152,719202,2547358989,2547360947,719162,719232,2475283749,2475284588,701795,701825,19949629986,19993050700
1775284888.792,steady,3161089075,3161090194,894576,897233,3184912781,3208361138,912212,916968,3257072924,3255955951,921525,915769,3230301346,3188007739,901390,896194,3161088236,3161089915,894526,894586,3161089635,3161090474,894576,894606,3161091314,3161090754,894636,897253,3061998718,3107684773,887441,892737,25378644030,25404370938
1775284888.893,steady,2947120817,2947123055,831734,829196,2923295992,2899851831,814058,809452,2851137528,2851138367,804605,804635,2851134450,2851139207,804495,804665,2851140606,2851139486,804715,804675,2851136129,2851139766,804555,804685,2851138367,2851139486,804635,802037,2765535100,2719852124,767124,761939,22891638989,22822523323
1775284888.993,steady,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,1350628,1350628
1775284889.093,steady,1397836352,1397837472,393884,393924,1397836632,1397837192,393894,393914,1397837192,1397837192,393914,393914,1397836632,1397837472,393894,393924,1397837472,1419003840,394704,405875,1397857896,1445722579,410611,415018,1493820761,1493820201,421073,421053,1453277794,1453278073,411261,411271,11334140730,11403174020
1775284889.193,steady,3088084258,3134139147,885644,890780,3161061471,3161061750,894637,894647,3161060351,3161060631,894597,894607,3161059232,3161062869,894557,894687,3161058393,3139894184,893748,882646,3161038249,3115903597,878210,885484,3065099240,3112961509,881447,888502,3061923536,3061958628,870586,870696,25020384730,25048042316
1775284889.293,steady,3138102205,3092053263,876426,876646,3065140283,3113005028,873438,883041,3119397832,3144799015,894452,894622,3161109709,3161114466,894492,894662,3161113906,3161112787,894642,894602,3161109430,3158384845,894122,882621,3161087886,3113227617,880473,876316,2970572019,3016214634,845310,856411,24937633270,24959911655
1775284889.393,steady,935633308,935633308,264929,259813,935618201,887760285,258974,249501,881363992,855967860,237951,237901,839655456,839655736,237931,237941,839655176,839654337,237921,237891,839654616,839655176,237901,237921,839654616,839655456,237901,235133,817119094,771450588,231666,220676,6928354459,6809432746
1775284889.493,steady,248340414,248340414,68584,68584,248340414,248340414,68584,71222,248353284,296214018,69364,80555,248362796,296214018,69384,80555,248362796,306823683,92125,92045,344320553,344320553,95742,95742,344320553,344320273,95742,95732,339815971,339815971,94653,94653,2270216782,2424389346
1775284889.593,steady,3098140223,3134101815,887402,891279,3161021859,3161022699,894556,891948,3161007591,3113149529,893727,882656,3160999757,3113150089,893767,882676,3161001995,3102538035,871105,871105,3065039509,3086208781,868018,879438,3065064409,3112924429,884325,888581,3061906768,3061921596,870655,870665,24934182112,24885016973
1775284889.693,steady,3127962041,3113167987,878010,884495,3108765966,3138120338,893808,894647,3161059512,3161062030,894567,894657,3161060631,3161060351,894607,894597,3161059792,3161060631,894577,894607,3161060351,3139893905,893948,882636,3161036290,3113174302,877990,885484,3026036697,3043187219,869856,870666,25068041280,25030726763
1775284889.793,steady,2084972498,2063807482,584487,574225,2041283702,2011932338,561435,560695,1988988571,1988991369,562654,563263,1989160195,1989159916,563263,563253,1989155719,1989158517,563103,563203,1989159636,1989157957,563243,563183,1989159356,1989159076,562914,551103,1875054239,1857890969,523725,522975,15946933917,15879257623
1775284889.893,steady,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506486,506486
1775284889.993,steady,2259953539,2259951300,637925,637845,2259952420,2259951860,637885,637865,2281117949,2286678712,653752,661946,2355936828,2355933750,665074,664964,2355937107,2355932071,665084,664904,2355936548,2355932631,665064,664924,2355936548,2355934589,665064,664994,2288365683,2288362605,648736,648786,18513136621,18518677519
1775284890.093,steady,3161074294,3161074853,894561,894581,3161074014,3161075972,894551,894941,3183649701,3179598505,898738,896490,3161074294,3161075413,894561,894601,3161076812,3161074853,894651,894581,3161074573,3161072335,894571,894491,3161075413,3161073175,894601,894521,3061972098,3061970699,870660,870610,25212071198,25208015806
1775284890.194,steady,3138466181,3138466181,885980,885980,3138465901,3138465062,885970,885620,3094725203,3093213438,865915,859890,3042484824,3042483425,858851,858801,3042482585,3042483425,858771,858801,3042482585,3042483705,858771,858811,3042481466,3042482306,858731,858761,2952388733,2952390412,836978,836878,24493977479,24492467953
1775284890.294,steady,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,168828,168828,2558,2558,1350625,1350625
1775284890.394,steady,1110464796,1110464796,312567,312567,1110465076,1110470392,320631,323179,1179615715,1204950328,339616,339716,1206447806,1206448365,339706,339726,1206448645,1206448085,339736,339716,1206448925,1206447526,339746,339696,1206448085,1206447246,339716,339686,1174915164,1174919641,337448,339816,9401254212,9426596379
1775284890.494,steady,3161256160,3161255041,894652,896791,3161265953,3209124191,888287,896501,3160598516,3155630512,894732,894692,3161257839,3161257000,894712,894682,3161255041,3161254481,894612,894592,3161255601,3161254761,894632,894602,3161256720,3161255880,894672,894642,3062148578,3083311300,871749,876506,25190294407,25254343166
1775284890.594,steady,3161505561,3161510318,902668,896482,3220062222,3177166097,915929,909253,3188998304,3168628486,894743,894673,3161504442,3161505001,894713,894733,3161504721,3161503882,894723,894693,3161504721,3161500524,894723,894573,3161503882,3161504442,899230,895023,3110027133,3083587031,882960,883130,25326610987,25236905781
1775284890.694,steady,1127230370,1127225334,311401,315398,1068660558,1063684585,296340,292083,1031232647,1031230688,292113,292043,1031234325,1031232926,292173,292123,1031233206,1031233486,292133,292143,1031234325,1031232926,292173,292123,1031233206,1031231527,287596,291763,956557748,961832930,266939,259784,8308616386,8308904402
1775284890.794,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284890.894,steady,3218503042,3218505001,909122,909192,3218501364,3218505001,909062,909192,3229087994,3218510877,927011,933267,3313920033,3313922552,936095,936185,3313921712,3313923111,936155,936205,3313920033,3313921152,936095,936135,3313921712,3313921152,936155,936135,3219310489,3219309650,913339,913309,26141086380,26130518497
